Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943575,24,GET,/files/view/100KB?id=73,0.000000,0.000000,9,10,13,13,16,16,16,16,16,16,16,7,0,9,9.07206057140034,3.378831000190985,15.673375999995187,16.0
1609943575,24,GET,/files/view/100KB?id=74,0.000000,0.000000,10,11,12,12,17,17,17,17,17,17,17,7,0,10,9.734655142892734,3.2753989999037003,17.085331000089354,16.0
1609943575,24,GET,/files/view/100KB?id=75,0.000000,0.000000,10,12,13,13,15,15,15,15,15,15,15,7,0,10,9.39084328566813,4.370921999907296,14.975111999774526,16.0
1609943575,24,GET,/files/view/100KB?id=76,0.000000,0.000000,11,13,13,13,18,18,18,18,18,18,18,7,0,11,10.391644142795744,3.758865999770933,17.582679000042845,16.0
1609943575,24,GET,/files/view/100KB?id=77,0.000000,0.000000,10,11,14,14,15,15,15,15,15,15,15,7,0,10,9.519359142749247,4.153580000092916,15.30633799984571,16.0
1609943575,24,GET,/files/view/100KB?id=78,0.000000,0.000000,10,12,14,14,18,18,18,18,18,18,18,7,0,10,10.365721714346623,4.240697000113869,17.572427000231983,16.0
1609943575,24,GET,/files/view/100KB?id=79,0.000000,0.000000,10,10,12,12,17,17,17,17,17,17,17,6,0,7,9.121023333288273,4.299996999634459,16.53514300005554,16.0
1609943575,24,GET,/files/view/100KB?id=8,0.000000,0.000000,10,12,15,15,16,18,18,18,18,18,18,21,0,10,9.881367476174049,1.1279069999545754,17.973619000258623,15.0
1609943575,24,GET,/files/view/100KB?id=80,0.000000,0.000000,11,11,12,12,14,14,14,14,14,14,14,6,0,9,9.482527500040305,4.19757200006643,14.174918000207981,16.0
1609943575,24,GET,/files/view/100KB?id=81,0.000000,0.000000,11,11,12,12,16,16,16,16,16,16,16,6,0,7,9.08251216659058,4.132569999910629,16.460534000088956,16.0
1609943575,24,GET,/files/view/100KB?id=82,0.000000,0.000000,11,11,14,14,14,14,14,14,14,14,14,6,0,9,10.034098166822028,4.141523000271263,14.359112000420282,16.0
1609943575,24,GET,/files/view/100KB?id=83,0.000000,0.000000,11,11,12,12,16,16,16,16,16,16,16,6,0,7,9.436159166625657,4.089631999704579,15.864521999901626,16.0
1609943575,24,GET,/files/view/100KB?id=84,0.000000,0.000000,12,12,14,14,14,14,14,14,14,14,14,6,0,10,10.255714666755011,4.868559999977151,13.971491000120295,16.0
1609943575,24,GET,/files/view/100KB?id=85,0.000000,0.000000,11,11,13,13,17,17,17,17,17,17,17,6,0,9,10.46510633333734,5.026932999953715,17.013746999964496,16.0
1609943575,24,GET,/files/view/100KB?id=86,0.000000,0.000000,11,11,14,14,15,15,15,15,15,15,15,6,0,10,9.964911999986725,4.370484999981272,15.25652700001956,16.0
1609943575,24,GET,/files/view/100KB?id=87,0.000000,0.000000,9,12,12,13,13,13,13,13,13,13,13,5,0,9,9.497002000080101,5.410230000052252,12.93876999989152,16.0
