Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=3980,1,0,3.8620710001850966,3.8620710001850966,3.8620710001850966,3.8620710001850966,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3981,1,0,3.1517739998889738,3.1517739998889738,3.1517739998889738,3.1517739998889738,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3982,1,0,4.39964800011694,4.39964800011694,4.39964800011694,4.39964800011694,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3983,1,0,3.907118000142873,3.907118000142873,3.907118000142873,3.907118000142873,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3984,1,0,3.1417209997925966,3.1417209997925966,3.1417209997925966,3.1417209997925966,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3985,1,0,3.0018590000508993,3.0018590000508993,3.0018590000508993,3.0018590000508993,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3986,1,0,4.665001999910601,4.665001999910601,4.665001999910601,4.665001999910601,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=3987,1,0,12.04330099994877,12.04330099994877,12.04330099994877,12.04330099994877,22.0,0.0048353432819655045,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=3988,1,0,4.691958999956114,4.691958999956114,4.691958999956114,4.691958999956114,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=3989,1,0,308.1310279999343,308.1310279999343,308.1310279999343,308.1310279999343,22.0,0.0048353432819655045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/files/add/1000KB?id=399,1,0,4.8528049999276845,4.8528049999276845,4.8528049999276845,4.8528049999276845,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=3990,1,0,3.2419080000636313,3.2419080000636313,3.2419080000636313,3.2419080000636313,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3991,1,0,3.5582810000960308,3.5582810000960308,3.5582810000960308,3.5582810000960308,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3992,1,0,3.390763999959745,3.390763999959745,3.390763999959745,3.390763999959745,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3993,1,0,3.249742999969385,3.249742999969385,3.249742999969385,3.249742999969385,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3994,1,0,3.4080269999776647,3.4080269999776647,3.4080269999776647,3.4080269999776647,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3995,1,0,4.0110329998697125,4.0110329998697125,4.0110329998697125,4.0110329998697125,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3996,1,0,3.802906000146322,3.802906000146322,3.802906000146322,3.802906000146322,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=3997,1,0,3.3463049999227223,3.3463049999227223,3.3463049999227223,3.3463049999227223,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3998,1,0,3.455623999798263,3.455623999798263,3.455623999798263,3.455623999798263,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=3999,1,0,4.448939999974755,4.448939999974755,4.448939999974755,4.448939999974755,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4,1,0,10.474888000089777,10.474888000089777,10.474888000089777,10.474888000089777,19.0,0.0048353432819655045,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=40,1,0,4.29944099983004,4.29944099983004,4.29944099983004,4.29944099983004,20.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=400,1,0,8.082877000106237,8.082877000106237,8.082877000106237,8.082877000106237,21.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=4000,1,0,3.077492000102211,3.077492000102211,3.077492000102211,3.077492000102211,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4001,1,0,2.8160720000869333,2.8160720000869333,2.8160720000869333,2.8160720000869333,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4002,1,0,2.9342889999952604,2.9342889999952604,2.9342889999952604,2.9342889999952604,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4003,1,0,2.851155999906041,2.851155999906041,2.851155999906041,2.851155999906041,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4004,1,0,2.6821369999652234,2.6821369999652234,2.6821369999652234,2.6821369999652234,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4005,1,0,3.133421000029557,3.133421000029557,3.133421000029557,3.133421000029557,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4006,1,0,2.922971000089092,2.922971000089092,2.922971000089092,2.922971000089092,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4007,1,0,3.5279159999390686,3.5279159999390686,3.5279159999390686,3.5279159999390686,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4008,1,0,3.0476879999241646,3.0476879999241646,3.0476879999241646,3.0476879999241646,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4009,1,0,3.1001790000573237,3.1001790000573237,3.1001790000573237,3.1001790000573237,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=401,1,0,6.464185999902838,6.464185999902838,6.464185999902838,6.464185999902838,21.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=4010,1,0,2.9069770000660355,2.9069770000660355,2.9069770000660355,2.9069770000660355,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4011,1,0,2.8278710001359286,2.8278710001359286,2.8278710001359286,2.8278710001359286,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4012,1,0,7.7241980000053445,7.7241980000053445,7.7241980000053445,7.7241980000053445,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=4013,1,0,3.4694660000695876,3.4694660000695876,3.4694660000695876,3.4694660000695876,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4014,1,0,3.2048969999323162,3.2048969999323162,3.2048969999323162,3.2048969999323162,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4015,1,0,3.359347000014168,3.359347000014168,3.359347000014168,3.359347000014168,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4016,1,0,3.162685999996029,3.162685999996029,3.162685999996029,3.162685999996029,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4017,1,0,3.3369410000432254,3.3369410000432254,3.3369410000432254,3.3369410000432254,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4018,1,0,2.922846000046775,2.922846000046775,2.922846000046775,2.922846000046775,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4019,1,0,3.48839000002954,3.48839000002954,3.48839000002954,3.48839000002954,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=402,1,0,4.992386000139959,4.992386000139959,4.992386000139959,4.992386000139959,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4020,1,0,3.2765979999567207,3.2765979999567207,3.2765979999567207,3.2765979999567207,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4021,1,0,3.600555000048189,3.600555000048189,3.600555000048189,3.600555000048189,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4022,1,0,3.3064209999338345,3.3064209999338345,3.3064209999338345,3.3064209999338345,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4023,1,0,3.3665930000097433,3.3665930000097433,3.3665930000097433,3.3665930000097433,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4024,1,0,3.099937999877511,3.099937999877511,3.099937999877511,3.099937999877511,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4025,1,0,3.5643139999592677,3.5643139999592677,3.5643139999592677,3.5643139999592677,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4026,1,0,3.1202010000015434,3.1202010000015434,3.1202010000015434,3.1202010000015434,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4027,1,0,3.1409910000093078,3.1409910000093078,3.1409910000093078,3.1409910000093078,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4028,1,0,2.9950390000976768,2.9950390000976768,2.9950390000976768,2.9950390000976768,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4029,1,0,4.595723999955226,4.595723999955226,4.595723999955226,4.595723999955226,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=403,1,0,3.734107999889602,3.734107999889602,3.734107999889602,3.734107999889602,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4030,1,0,3.4488250000777043,3.4488250000777043,3.4488250000777043,3.4488250000777043,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4031,1,0,7.484486000066681,7.484486000066681,7.484486000066681,7.484486000066681,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4032,1,0,5.357008000146379,5.357008000146379,5.357008000146379,5.357008000146379,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4033,1,0,6.533498999942822,6.533498999942822,6.533498999942822,6.533498999942822,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4034,1,0,3.2540549998429924,3.2540549998429924,3.2540549998429924,3.2540549998429924,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4035,1,0,3.486695999981748,3.486695999981748,3.486695999981748,3.486695999981748,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4036,1,0,9.422707999874547,9.422707999874547,9.422707999874547,9.422707999874547,22.0,0.0048353432819655045,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=4037,1,0,4.928412000026583,4.928412000026583,4.928412000026583,4.928412000026583,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4038,1,0,3.45266499994068,3.45266499994068,3.45266499994068,3.45266499994068,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4039,1,0,3.295702000059464,3.295702000059464,3.295702000059464,3.295702000059464,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=404,1,0,3.535312999929374,3.535312999929374,3.535312999929374,3.535312999929374,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4040,1,0,3.4462140001778607,3.4462140001778607,3.4462140001778607,3.4462140001778607,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4041,1,0,3.6476820000643784,3.6476820000643784,3.6476820000643784,3.6476820000643784,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4042,1,0,5.038352999918061,5.038352999918061,5.038352999918061,5.038352999918061,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4043,1,0,3.461203000142632,3.461203000142632,3.461203000142632,3.461203000142632,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4044,1,0,4.5903580000867805,4.5903580000867805,4.5903580000867805,4.5903580000867805,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4045,1,0,3.6266679999243934,3.6266679999243934,3.6266679999243934,3.6266679999243934,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4046,1,0,3.85287399990375,3.85287399990375,3.85287399990375,3.85287399990375,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4047,1,0,4.4380809999893245,4.4380809999893245,4.4380809999893245,4.4380809999893245,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4048,1,0,4.48255500009509,4.48255500009509,4.48255500009509,4.48255500009509,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4049,1,0,4.54137599990645,4.54137599990645,4.54137599990645,4.54137599990645,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=405,1,0,4.028713000025164,4.028713000025164,4.028713000025164,4.028713000025164,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4050,1,0,4.397517999905176,4.397517999905176,4.397517999905176,4.397517999905176,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4051,1,0,4.622085000164589,4.622085000164589,4.622085000164589,4.622085000164589,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4052,1,0,6.343871000126455,6.343871000126455,6.343871000126455,6.343871000126455,22.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=4053,1,0,3.7673419999464386,3.7673419999464386,3.7673419999464386,3.7673419999464386,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4054,1,0,4.096576999927493,4.096576999927493,4.096576999927493,4.096576999927493,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4055,1,0,4.092831000207298,4.092831000207298,4.092831000207298,4.092831000207298,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4056,1,0,3.875612000001638,3.875612000001638,3.875612000001638,3.875612000001638,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4057,1,0,3.743421000081071,3.743421000081071,3.743421000081071,3.743421000081071,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4058,1,0,3.8825499998438318,3.8825499998438318,3.8825499998438318,3.8825499998438318,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4059,1,0,7.575760999998238,7.575760999998238,7.575760999998238,7.575760999998238,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=406,1,0,4.08481399995253,4.08481399995253,4.08481399995253,4.08481399995253,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4060,1,0,4.343129000062618,4.343129000062618,4.343129000062618,4.343129000062618,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4061,1,0,4.57477400004791,4.57477400004791,4.57477400004791,4.57477400004791,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4062,1,0,3.920994000054634,3.920994000054634,3.920994000054634,3.920994000054634,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4063,1,0,6.286272000124882,6.286272000124882,6.286272000124882,6.286272000124882,22.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=4064,1,0,4.3099160000110714,4.3099160000110714,4.3099160000110714,4.3099160000110714,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4065,1,0,3.949202000057994,3.949202000057994,3.949202000057994,3.949202000057994,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4066,1,0,3.6919470001066657,3.6919470001066657,3.6919470001066657,3.6919470001066657,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4067,1,0,3.9500919999682083,3.9500919999682083,3.9500919999682083,3.9500919999682083,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4068,1,0,3.756495999823528,3.756495999823528,3.756495999823528,3.756495999823528,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4069,1,0,3.9393970000674017,3.9393970000674017,3.9393970000674017,3.9393970000674017,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=407,1,0,3.9403670000410784,3.9403670000410784,3.9403670000410784,3.9403670000410784,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4070,1,0,3.5908180000205903,3.5908180000205903,3.5908180000205903,3.5908180000205903,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4071,1,0,4.165595999893412,4.165595999893412,4.165595999893412,4.165595999893412,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4072,1,0,11.341550999986794,11.341550999986794,11.341550999986794,11.341550999986794,22.0,0.0048353432819655045,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/1000KB?id=4073,1,0,4.148977000113518,4.148977000113518,4.148977000113518,4.148977000113518,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4074,1,0,3.939424999998664,3.939424999998664,3.939424999998664,3.939424999998664,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4075,1,0,3.797089000045162,3.797089000045162,3.797089000045162,3.797089000045162,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4076,1,0,4.117081999993388,4.117081999993388,4.117081999993388,4.117081999993388,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4077,1,0,3.848238000045967,3.848238000045967,3.848238000045967,3.848238000045967,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4078,1,0,4.5889630000601755,4.5889630000601755,4.5889630000601755,4.5889630000601755,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4079,1,0,3.884831000050326,3.884831000050326,3.884831000050326,3.884831000050326,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=408,1,0,4.5173839998824405,4.5173839998824405,4.5173839998824405,4.5173839998824405,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4080,1,0,3.5709619999124698,3.5709619999124698,3.5709619999124698,3.5709619999124698,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4081,1,0,3.5482549999414914,3.5482549999414914,3.5482549999414914,3.5482549999414914,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4082,1,0,4.007633999890459,4.007633999890459,4.007633999890459,4.007633999890459,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4083,1,0,4.52453399998376,4.52453399998376,4.52453399998376,4.52453399998376,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4084,1,0,3.3713780001107807,3.3713780001107807,3.3713780001107807,3.3713780001107807,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4085,1,0,5.1086829998894245,5.1086829998894245,5.1086829998894245,5.1086829998894245,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4086,1,0,3.5433000000466564,3.5433000000466564,3.5433000000466564,3.5433000000466564,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4087,1,0,3.534711999918727,3.534711999918727,3.534711999918727,3.534711999918727,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4088,1,0,3.8755939999646216,3.8755939999646216,3.8755939999646216,3.8755939999646216,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4089,1,0,3.5154090001014993,3.5154090001014993,3.5154090001014993,3.5154090001014993,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=409,1,0,3.7382020000222838,3.7382020000222838,3.7382020000222838,3.7382020000222838,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4090,1,0,4.670402000101603,4.670402000101603,4.670402000101603,4.670402000101603,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4091,1,0,3.3602409998820804,3.3602409998820804,3.3602409998820804,3.3602409998820804,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4092,1,0,4.979267999942749,4.979267999942749,4.979267999942749,4.979267999942749,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4093,1,0,3.440602999944531,3.440602999944531,3.440602999944531,3.440602999944531,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4094,1,0,4.394322000052853,4.394322000052853,4.394322000052853,4.394322000052853,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4095,1,0,9.635942999921099,9.635942999921099,9.635942999921099,9.635942999921099,22.0,0.0048353432819655045,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=4096,1,0,5.264769999939745,5.264769999939745,5.264769999939745,5.264769999939745,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4097,1,0,5695.903050999959,5695.903050999959,5695.903050999959,5695.903050999959,22.0,0.0048353432819655045,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/files/add/1000KB?id=4098,1,0,4.049377999990611,4.049377999990611,4.049377999990611,4.049377999990611,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4099,1,0,3.5697069999969244,3.5697069999969244,3.5697069999969244,3.5697069999969244,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=41,1,0,3.037582999922961,3.037582999922961,3.037582999922961,3.037582999922961,20.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=410,1,0,3.6391009998624213,3.6391009998624213,3.6391009998624213,3.6391009998624213,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4100,1,0,40.14105800001744,40.14105800001744,40.14105800001744,40.14105800001744,22.0,0.0048353432819655045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/1000KB?id=4101,1,0,3.9893810001103702,3.9893810001103702,3.9893810001103702,3.9893810001103702,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4102,1,0,3.917838000006668,3.917838000006668,3.917838000006668,3.917838000006668,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4103,1,0,3.6174960000607825,3.6174960000607825,3.6174960000607825,3.6174960000607825,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4104,1,0,3.413389999877836,3.413389999877836,3.413389999877836,3.413389999877836,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4105,1,0,3.68048599989379,3.68048599989379,3.68048599989379,3.68048599989379,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4106,1,0,3.847380000024714,3.847380000024714,3.847380000024714,3.847380000024714,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4107,1,0,3.7311240000690304,3.7311240000690304,3.7311240000690304,3.7311240000690304,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4108,1,0,3.3613509999668167,3.3613509999668167,3.3613509999668167,3.3613509999668167,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4109,1,0,3.8963029999194987,3.8963029999194987,3.8963029999194987,3.8963029999194987,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
