Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609874353,1,GET,/files/add/1000000KB?id=56,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,9.21868200020981,9.21868200020981,9.21868200020981,9.21868200020981,23.0
1609874353,1,GET,/files/add/1000000KB?id=57,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.064502000204811,10.064502000204811,10.064502000204811,10.064502000204811,23.0
1609874353,1,GET,/files/add/1000000KB?id=58,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.60124800030826,9.60124800030826,9.60124800030826,9.60124800030826,23.0
1609874353,1,GET,/files/add/1000000KB?id=59,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.72309200010568,7.72309200010568,7.72309200010568,7.72309200010568,23.0
1609874353,1,GET,/files/add/1000000KB?id=6,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.558431000234123,7.558431000234123,7.558431000234123,7.558431000234123,22.0
1609874353,1,GET,/files/add/1000000KB?id=60,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.690155000091181,7.690155000091181,7.690155000091181,7.690155000091181,23.0
1609874353,1,GET,/files/add/1000000KB?id=61,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.507252999857883,7.507252999857883,7.507252999857883,7.507252999857883,23.0
1609874353,1,GET,/files/add/1000000KB?id=62,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.088365999810776,8.088365999810776,8.088365999810776,8.088365999810776,23.0
1609874353,1,GET,/files/add/1000000KB?id=63,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.203305000279215,8.203305000279215,8.203305000279215,8.203305000279215,23.0
1609874353,1,GET,/files/add/1000000KB?id=64,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.5055170000268845,7.5055170000268845,7.5055170000268845,7.5055170000268845,23.0
1609874353,1,GET,/files/add/1000000KB?id=65,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.925032999992254,7.925032999992254,7.925032999992254,7.925032999992254,23.0
1609874353,1,GET,/files/add/1000000KB?id=66,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.656453999970836,7.656453999970836,7.656453999970836,7.656453999970836,23.0
1609874353,1,GET,/files/add/1000000KB?id=67,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.316313000046648,7.316313000046648,7.316313000046648,7.316313000046648,23.0
1609874353,1,GET,/files/add/1000000KB?id=68,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.115700999747787,7.115700999747787,7.115700999747787,7.115700999747787,23.0
1609874353,1,GET,/files/add/1000000KB?id=69,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.218251999958738,10.218251999958738,10.218251999958738,10.218251999958738,23.0
1609874353,1,GET,/files/add/1000000KB?id=7,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.692888999827119,7.692888999827119,7.692888999827119,7.692888999827119,22.0
1609874353,1,GET,/files/add/1000000KB?id=70,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.140202999991743,10.140202999991743,10.140202999991743,10.140202999991743,23.0
1609874353,1,GET,/files/add/1000000KB?id=71,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.125401000095735,10.125401000095735,10.125401000095735,10.125401000095735,23.0
1609874353,1,GET,/files/add/1000000KB?id=72,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.737263999999413,10.737263999999413,10.737263999999413,10.737263999999413,23.0
1609874353,1,GET,/files/add/1000000KB?id=73,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.761700000330165,10.761700000330165,10.761700000330165,10.761700000330165,23.0
1609874353,1,GET,/files/add/1000000KB?id=74,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.688402999927348,9.688402999927348,9.688402999927348,9.688402999927348,23.0
1609874353,1,GET,/files/add/1000000KB?id=75,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.488011999768787,10.488011999768787,10.488011999768787,10.488011999768787,23.0
1609874353,1,GET,/files/add/1000000KB?id=76,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.980593999647681,10.980593999647681,10.980593999647681,10.980593999647681,23.0
1609874353,1,GET,/files/add/1000000KB?id=77,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,11.07488200022999,11.07488200022999,11.07488200022999,11.07488200022999,23.0
1609874353,1,GET,/files/add/1000000KB?id=78,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.430686999825411,10.430686999825411,10.430686999825411,10.430686999825411,23.0
1609874353,1,GET,/files/add/1000000KB?id=79,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,11.077485000441811,11.077485000441811,11.077485000441811,11.077485000441811,23.0
1609874353,1,GET,/files/add/1000000KB?id=8,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.306402000267553,7.306402000267553,7.306402000267553,7.306402000267553,22.0
1609874353,1,GET,/files/add/1000000KB?id=80,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.699926000143023,10.699926000143023,10.699926000143023,10.699926000143023,23.0
1609874353,1,GET,/files/add/1000000KB?id=81,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,9.042780000072526,9.042780000072526,9.042780000072526,9.042780000072526,23.0
1609874353,1,GET,/files/add/1000000KB?id=82,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.326763000037317,7.326763000037317,7.326763000037317,7.326763000037317,23.0
1609874353,1,GET,/files/add/1000000KB?id=83,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.7557810000143945,7.7557810000143945,7.7557810000143945,7.7557810000143945,23.0
1609874353,1,GET,/files/add/1000000KB?id=84,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.096728000055009,8.096728000055009,8.096728000055009,8.096728000055009,23.0
1609874353,1,GET,/files/add/1000000KB?id=85,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.22087200003807,8.22087200003807,8.22087200003807,8.22087200003807,23.0
1609874353,1,GET,/files/add/1000000KB?id=86,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.364607999988948,7.364607999988948,7.364607999988948,7.364607999988948,23.0
1609874353,1,GET,/files/add/1000000KB?id=87,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.06361700006164,8.06361700006164,8.06361700006164,8.06361700006164,23.0
1609874353,1,GET,/files/add/1000000KB?id=88,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.23629800015624,8.23629800015624,8.23629800015624,8.23629800015624,23.0
1609874353,1,GET,/files/add/1000000KB?id=89,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.340530999703333,8.340530999703333,8.340530999703333,8.340530999703333,23.0
1609874353,1,GET,/files/add/1000000KB?id=9,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.370346999981848,8.370346999981848,8.370346999981848,8.370346999981848,22.0
1609874353,1,GET,/files/add/1000000KB?id=90,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.928781000373419,7.928781000373419,7.928781000373419,7.928781000373419,23.0
1609874353,1,GET,/files/add/1000000KB?id=91,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,9.097845999804122,9.097845999804122,9.097845999804122,9.097845999804122,23.0
1609874353,1,GET,/files/add/1000000KB?id=92,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.519501000137097,8.519501000137097,8.519501000137097,8.519501000137097,23.0
1609874353,1,GET,/files/add/1000000KB?id=93,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.766377000029024,8.766377000029024,8.766377000029024,8.766377000029024,23.0
1609874353,1,GET,/files/add/1000000KB?id=94,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.042806000048586,8.042806000048586,8.042806000048586,8.042806000048586,23.0
1609874353,1,GET,/files/add/1000000KB?id=95,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.95096200019907,8.95096200019907,8.95096200019907,8.95096200019907,23.0
1609874353,1,GET,/files/add/1000000KB?id=96,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.023603999845363,8.023603999845363,8.023603999845363,8.023603999845363,23.0
1609874353,1,GET,/files/add/1000000KB?id=97,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.230163999996876,8.230163999996876,8.230163999996876,8.230163999996876,23.0
1609874353,1,,Aggregated,0.000000,0.000000,8,8,9,10,10,11,12,14000,14000,14000,14000,98,0,8,153.58279896941448,6.147411999791075,14233.484078999936,22.897959183673468
1609874354,1,GET,/files/add/1000000KB?id=0,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,1,0,14233.484078999936,14233.484078999936,14233.484078999936,14233.484078999936,22.0
1609874354,1,GET,/files/add/1000000KB?id=1,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.489791000101832,8.489791000101832,8.489791000101832,8.489791000101832,22.0
1609874354,1,GET,/files/add/1000000KB?id=10,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.389551999698597,8.389551999698597,8.389551999698597,8.389551999698597,23.0
1609874354,1,GET,/files/add/1000000KB?id=11,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.928297000034945,7.928297000034945,7.928297000034945,7.928297000034945,23.0
1609874354,1,GET,/files/add/1000000KB?id=12,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.44891099995948,8.44891099995948,8.44891099995948,8.44891099995948,23.0
1609874354,1,GET,/files/add/1000000KB?id=13,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.59783600026276,8.59783600026276,8.59783600026276,8.59783600026276,23.0
1609874354,1,GET,/files/add/1000000KB?id=14,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.336461999988387,8.336461999988387,8.336461999988387,8.336461999988387,23.0
1609874354,1,GET,/files/add/1000000KB?id=15,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.385555000131717,8.385555000131717,8.385555000131717,8.385555000131717,23.0
1609874354,1,GET,/files/add/1000000KB?id=16,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.774092999829008,8.774092999829008,8.774092999829008,8.774092999829008,23.0
1609874354,1,GET,/files/add/1000000KB?id=17,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.797431999937544,8.797431999937544,8.797431999937544,8.797431999937544,23.0
1609874354,1,GET,/files/add/1000000KB?id=18,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.610532000147941,8.610532000147941,8.610532000147941,8.610532000147941,23.0
1609874354,1,GET,/files/add/1000000KB?id=19,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.125132999794005,8.125132999794005,8.125132999794005,8.125132999794005,23.0
1609874354,1,GET,/files/add/1000000KB?id=2,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.351200000357494,7.351200000357494,7.351200000357494,7.351200000357494,22.0
1609874354,1,GET,/files/add/1000000KB?id=20,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.224076999795216,8.224076999795216,8.224076999795216,8.224076999795216,23.0
1609874354,1,GET,/files/add/1000000KB?id=21,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.736450000014884,8.736450000014884,8.736450000014884,8.736450000014884,23.0
1609874354,1,GET,/files/add/1000000KB?id=22,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.330469999691559,8.330469999691559,8.330469999691559,8.330469999691559,23.0
1609874354,1,GET,/files/add/1000000KB?id=23,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.320320000166248,8.320320000166248,8.320320000166248,8.320320000166248,23.0
1609874354,1,GET,/files/add/1000000KB?id=24,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.9429940001318755,7.9429940001318755,7.9429940001318755,7.9429940001318755,23.0
1609874354,1,GET,/files/add/1000000KB?id=25,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.742729999790754,7.742729999790754,7.742729999790754,7.742729999790754,23.0
1609874354,1,GET,/files/add/1000000KB?id=26,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.206911999877775,8.206911999877775,8.206911999877775,8.206911999877775,23.0
1609874354,1,GET,/files/add/1000000KB?id=27,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.058401999733178,8.058401999733178,8.058401999733178,8.058401999733178,23.0
1609874354,1,GET,/files/add/1000000KB?id=28,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.327870000357507,8.327870000357507,8.327870000357507,8.327870000357507,23.0
1609874354,1,GET,/files/add/1000000KB?id=29,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.188438000161113,8.188438000161113,8.188438000161113,8.188438000161113,23.0
1609874354,1,GET,/files/add/1000000KB?id=3,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.576706000141712,11.576706000141712,11.576706000141712,11.576706000141712,22.0
1609874354,1,GET,/files/add/1000000KB?id=30,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.981165000273904,7.981165000273904,7.981165000273904,7.981165000273904,23.0
